gene_ID	SampleName	tissue	mean.logTPM	mean.TPM	z.score.TPM	z.score.logTPM	group
evm.TU.02.1402	Leaf	Leaf	2.6890803901979683	545.8467693877521	-0.24965276414813206	-0.28162485786231367	0
evm.TU.02.1402	Meristem	Meristem	2.8993338898858356	810.377993172151	1.4197151371291243	1.3365287108646244	0
evm.TU.02.1402	Root	Root	2.7717814869752813	645.5358310337674	0.3794514952263421	0.35485955303457245	0
evm.TU.02.1402	Stem	Stem	2.7955021831930607	641.2569327088161	0.3524488018795461	0.5374188412008576	0
evm.TU.02.1402	Trichome	Trichome	2.5157754771333383	331.7036553745324	-1.6010381911651903	-1.6154146115156998	0
evm.TU.02.1403	Flower	Flower	0.9873273238568782	9.182355113970882	-0.02536482451057117	0.006024897097399142	0
evm.TU.02.1403	Leaf	Leaf	0.9091644239260774	7.2567588120089255	-0.7175993381594229	-0.7046797705783511	0
evm.TU.02.1403	Meristem	Meristem	0.875532913069548	6.614118149097845	-0.948622863852721	-1.0104779403991253	0
evm.TU.02.1403	Root	Root	1.1316323248821683	13.106600421499163	1.385365991251713	1.3181338117925367	0
evm.TU.02.1403	Stem	Stem	1.1086150876780236	12.181123489105246	1.0526653761039844	1.1088470794365468	0
evm.TU.02.1403	Trichome	Trichome	0.9077161809481059	7.176520353245133	-0.7464443408329817	-0.7178480773490086	0
evm.TU.02.1404	Flower	Flower	1.5596062054429194	41.461992300790826	0.81059146329743	0.6743097804202018	0
evm.TU.02.1404	Leaf	Leaf	1.4892961882672187	34.620930067466645	0.35462274472453487	0.4286695357786472	0
evm.TU.02.1404	Meristem	Meristem	1.2414331687533497	17.01433094118023	-0.8188877669812638	-0.4372829301243652	0
evm.TU.02.1404	Root	Root	0.8574823488219858	7.723175465299125	-1.438159469519259	-1.7786817396649885	0
evm.TU.02.1404	Stem	Stem	1.3999322659453362	27.52613571046406	-0.11825766202608992	0.11646116742594333	0
evm.TU.02.1404	Trichome	Trichome	1.6518341725466117	47.455822500466176	1.2100906905046473	0.996524186164563	0
evm.TU.02.1405	Flower	Flower	1.7935167465018016	66.88077629852484	-0.2690373629093272	-0.015564074720810188	0
evm.TU.02.1405	Leaf	Leaf	2.387090666561412	279.05951508344924	2.027786327748457	1.9846894587606327	0
evm.TU.02.1405	Meristem	Meristem	1.7134632078119347	61.24858095726318	-0.330005581328869	-0.285332284240559	0
evm.TU.02.1405	Root	Root	1.5877072853774759	38.00346528754595	-0.5816327361891205	-0.709110552969891	0
evm.TU.02.1405	Stem	Stem	1.6453628015981818	59.04097840188196	-0.35390276291168515	-0.5148202613182935	0
evm.TU.02.1405	Trichome	Trichome	1.6616715447611798	46.17208249755049	-0.4932078844094549	-0.4598622855110814	0
evm.TU.02.1406	Flower	Flower	2.2257764890214666	356.48887036306263	-0.15996142607992375	0.12397683869816842	0
evm.TU.02.1406	Leaf	Leaf	2.0502874932167554	218.8183140251608	-0.4404544283069453	-0.1801593825436466	0
evm.TU.02.1406	Meristem	Meristem	1.154821982455767	22.00966648946373	-0.8414366708427766	-1.7320714864700366	0
evm.TU.02.1406	Root	Root	2.8973443359189357	1407.5130435323865	1.9814182093873767	1.2878566952459298	0
evm.TU.02.1406	Stem	Stem	2.1312119876171787	292.6916676278585	-0.289943242126067	-0.03991087396913684	0
evm.TU.02.1406	Trichome	Trichome	2.466002969789676	312.48177624701395	-0.24962244203166414	0.5403082090387203	0
evm.TU.02.1409	Flower	Flower	0.9133450093767941	16.178795331069992	0.6286320969320665	0.4834612952067311	0
evm.TU.02.1409	Leaf	Leaf	0.9078358326928423	23.62426487820118	1.4871918051092554	0.4700552453603264	0
evm.TU.02.1409	Meristem	Meristem	0.9116893806574763	8.273125112174997	-0.2829947485091139	0.479432482479964	0
evm.TU.02.1409	Root	Root	0	0	-1.2369939337934297	-1.7390756508923204	0
evm.TU.02.1409	Stem	Stem	0.4534391674566045	3.372777822412306	-0.8480686786934934	-0.6356751919919714	0
evm.TU.02.1409	Trichome	Trichome	1.101698697490372	12.914648912422015	0.25223345895471555	0.9418018198372704	0
evm.TU.02.1410	Flower	Flower	0.5936431163584514	3.696362069053813	-0.3852877221898503	-0.11223334044999339	0
evm.TU.02.1410	Leaf	Leaf	0.37806633334986633	2.149762428512346	-0.7531294673371419	-1.084363963417671	0
evm.TU.02.1410	Meristem	Meristem	1.0055542131812443	11.771225990219815	1.5352300115067041	1.7452551403280803	0
evm.TU.02.1410	Root	Root	0.7225860589768301	9.456099680049343	0.9846026352638326	0.4692271553673982	0
evm.TU.02.1410	Stem	Stem	0.4797027610379282	2.2284273030000996	-0.7344198905631312	-0.6260405652033549	0
evm.TU.02.1410	Trichome	Trichome	0.5316373971403746	2.596005017262659	-0.6469955666804132	-0.39184442662446034	0
evm.TU.02.1411	Flower	Flower	1.0878852598917563	12.534832950634534	0.09424842230768389	0.18301483557078888	0
evm.TU.02.1411	Leaf	Leaf	0.8472361844607645	6.959659268044202	-1.3898758089087866	-1.4459029412359983	0
evm.TU.02.1411	Meristem	Meristem	1.2756494147133086	18.286865590578646	1.6254529202674266	1.4539624554116728	0
evm.TU.02.1411	Root	Root	0.9781139245380372	10.274384832461193	-0.5074881363334866	-0.5600109966342771	0
evm.TU.02.1411	Stem	Stem	1.0236871200658517	11.506710848533178	-0.1794400780421192	-0.2515328185727283	0
evm.TU.02.1411	Trichome	Trichome	1.1525128633993718	13.522255777493323	0.3571026807092828	0.6204694654605406	0
evm.TU.02.1412	Flower	Flower	0.8574995826011761	7.06468812944787	-0.09550375142260029	-0.051354464080227896	0
evm.TU.02.1412	Leaf	Leaf	0.8050080177838078	6.2572644936403545	-0.8969036629680032	-0.7925617045052856	0
evm.TU.02.1412	Meristem	Meristem	0.9696078265487817	8.65352477684334	1.4814794977850938	1.531670206920046	0
evm.TU.02.1412	Root	Root	0.7754370190995991	5.867395241751844	-1.2838643241644623	-1.2101190474344705	0
evm.TU.02.1412	Stem	Stem	0.8470881907151094	7.679448401299988	0.514670146931503	-0.19836854292708145	0
evm.TU.02.1412	Trichome	Trichome	0.9121780934572836	7.443137367231171	0.280122093838468	0.7207335520270227	0
evm.TU.02.1415	Flower	Flower	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.02.1415	Leaf	Leaf	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.02.1415	Meristem	Meristem	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.02.1415	Root	Root	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.02.1415	Stem	Stem	0	0	-0.408248290463863	-0.4082482904638631	0
evm.TU.02.1415	Trichome	Trichome	0.40498679075388266	1.6403703045637026	2.041241452319315	2.041241452319315	0
evm.TU.02.1417	Flower	Flower	0	0	-1.6036900454606016	-1.7669457928409822	0
evm.TU.02.1417	Leaf	Leaf	1.2665550979394873	22.462314146334368	0.0985025257012536	0.34852803286059053	0
evm.TU.02.1417	Meristem	Meristem	0.6919275504002862	10.57897729224258	-0.8020158973727065	-0.6112482440056092	0
evm.TU.02.1417	Root	Root	1.4282927052788217	30.997156890448093	0.7452723028675954	0.6186715706463487	0
evm.TU.02.1417	Stem	Stem	1.451565451563692	31.459914141268968	0.7803400144785614	0.6575430620626572	0
evm.TU.02.1417	Trichome	Trichome	1.5089867046628134	31.476423596000096	0.7815910997858981	0.7534513712769954	0
evm.TU.02.1419	Flower	Flower	1.0543714476794386	11.524446617040326	-0.1913951644886839	-0.15107680705383172	0
evm.TU.02.1419	Leaf	Leaf	0.9937456932190718	9.721086342368654	-0.9944024545385051	-1.7424754264397873	0
evm.TU.02.1419	Meristem	Meristem	1.079864589412729	11.242942073630823	-0.3167446044840461	0.5181066269385777	0
evm.TU.02.1419	Root	Root	1.09027064677652	15.955284415425606	1.7815855555060853	0.791260923646159	0
evm.TU.02.1419	Stem	Stem	1.0964638256811072	12.932228386347068	0.43546738728753653	0.9538290672692373	0
evm.TU.02.1419	Trichome	Trichome	1.0460449202378752	10.34965552576734	-0.7145107192823851	-0.3696443843603666	0
evm.TU.02.142	Flower	Flower	0	0	-0.8271736897894523	-1.0347229816119643	0
evm.TU.02.142	Leaf	Leaf	0.2793197888858689	1.0273871923546753	-0.7151014800115078	-0.5538118212954997	0
evm.TU.02.142	Meristem	Meristem	0.8827822129597754	7.047079220285476	-0.058445262401213414	0.48518300154303	0
evm.TU.02.142	Root	Root	1.1496933102194626	16.04302356351974	0.9228745059277788	0.9447298385089763	0
evm.TU.02.142	Stem	Stem	1.2940923690070643	21.37965814430232	1.505019616063847	1.1933449444674216	0
evm.TU.02.142	Trichome	Trichome	0	0	-0.8271736897894523	-1.0347229816119643	0
evm.TU.02.1420	Flower	Flower	0.919615330265178	8.107146365250978	0.18312114848599495	0.17502967908009937	0
evm.TU.02.1420	Leaf	Leaf	0.7815986309174148	5.3678213938474135	-1.5691594295687439	-1.3569184658857967	0
evm.TU.02.1420	Meristem	Meristem	0.8068452868940207	6.622032555903724	-0.7668705872468805	-1.0766873925973426	0
evm.TU.02.1420	Root	Root	0.9702653475066203	9.060633360272615	0.7930439434248236	0.7372312120989774	0
evm.TU.02.1420	Stem	Stem	1.0053641676852458	9.549427731352601	1.1057139961010087	1.1268186512801792	0
evm.TU.02.1420	Trichome	Trichome	0.9393902824712727	8.218186602399452	0.2541509288037967	0.3945263160238869	0
evm.TU.02.1421	Flower	Flower	0.8654621973996005	7.451972384888014	0.8224450199229607	0.6765873686498263	0
evm.TU.02.1421	Leaf	Leaf	0.5791118656453408	3.416160533937808	-1.295890111499831	-1.2377074617973316	0
evm.TU.02.1421	Meristem	Meristem	0.8930125532224117	7.123887026293399	0.6502380967848601	0.8607656212311685	0
evm.TU.02.1421	Root	Root	0.6935360579126743	6.083990055295495	0.10441228327317208	-0.47276460877690846	0
evm.TU.02.1421	Stem	Stem	0.6264662884677914	3.632233520779663	-1.1824767473781137	-0.9211360569294634	0
evm.TU.02.1421	Trichome	Trichome	0.9279391483405947	7.602151018976834	0.9012714588969516	1.0942551376227065	0
evm.TU.02.1423	Flower	Flower	1.4296791946903098	31.395957289750196	0.4335904853074184	0.5780046689983478	0
evm.TU.02.1423	Leaf	Leaf	1.003736094140434	11.883389406380031	-0.9844030103074616	-0.9477193191011886	0
evm.TU.02.1423	Meristem	Meristem	1.661125790050479	47.74797254157001	1.6219041611838398	1.407044092454458	0
evm.TU.02.1423	Root	Root	0.9149447450471396	10.337943691708592	-1.096711753284221	-1.2657690564310609	0
evm.TU.02.1423	Stem	Stem	1.221313451041537	26.542670428509705	0.08089835156435606	-0.16835937111105567	0
evm.TU.02.1423	Trichome	Trichome	1.3790912040705154	24.66878674200495	-0.055278234463932346	0.3967989851905012	0
evm.TU.02.1424	Flower	Flower	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.02.1424	Leaf	Leaf	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.02.1424	Meristem	Meristem	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.02.1424	Root	Root	1.1852288007958744	18.680329037476145	2.041241452319315	2.041241452319315	0
evm.TU.02.1424	Stem	Stem	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.02.1424	Trichome	Trichome	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.02.1426	Flower	Flower	1.399282053642601	27.440709672664607	-0.05181099157451606	0.24066518076280863	0
evm.TU.02.1426	Leaf	Leaf	1.3237644140264384	23.411577082309552	-0.2813752725051385	0.018376272626360598	0
evm.TU.02.1426	Meristem	Meristem	0.6709621380049796	3.9631567991092163	-1.3894705057662469	-1.903170877196648	0
evm.TU.02.1426	Root	Root	1.67754210686175	58.68257952423506	1.728229060860654	1.0597337284883963	0
evm.TU.02.1426	Stem	Stem	1.3781374060823555	27.967202553370292	-0.021813477999604914	0.17842514462043138	0
evm.TU.02.1426	Trichome	Trichome	1.4554408222383273	28.635108249684865	0.016241186984852756	0.40597055069865207	0
evm.TU.02.1427	Flower	Flower	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.02.1427	Leaf	Leaf	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.02.1427	Meristem	Meristem	0.7808686186962573	5.557038921173885	2.0412414523193148	2.041241452319315	0
evm.TU.02.1427	Root	Root	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.02.1427	Stem	Stem	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.02.1427	Trichome	Trichome	0	0	-0.408248290463863	-0.408248290463863	0
evm.TU.02.1429	Flower	Flower	1.1860677953485368	15.247136977218556	0.37892683565255114	0.2912507978079135	0
evm.TU.02.1429	Leaf	Leaf	1.1697217847323762	14.265581166094558	-0.04401971516228158	0.04489527783324737	0
evm.TU.02.1429	Meristem	Meristem	1.25757973149235	17.604843697578442	1.394848614025266	1.369028160541712	0
evm.TU.02.1429	Root	Root	1.1349341958328256	13.268268827374435	-0.4737556598394647	-0.4793986770196149	0
evm.TU.02.1429	Stem	Stem	1.1933808185809736	15.169714543830267	0.3455659703954136	0.40146751571660044	0
evm.TU.02.1429	Trichome	Trichome	1.058773220365121	10.650895933949096	-1.601566045071486	-1.6272430748798685	0
evm.TU.02.1430	Flower	Flower	0.8271370996992257	9.413135208859035	-0.5927890089763217	-0.40996213451132657	0
evm.TU.02.1430	Leaf	Leaf	0.8089289303487731	9.344974312289876	-0.5971594739531687	-0.4497086854136784	0
evm.TU.02.1430	Meristem	Meristem	1.627581326436815	44.68087509278692	1.6685724128011339	1.3373248436674283	0
evm.TU.02.1430	Root	Root	1.266746504963722	21.023013478556923	0.15163439090793518	0.5496597399998335	0
evm.TU.02.1430	Stem	Stem	1.2390493600621253	26.250584646611355	0.4868253560205488	0.4891997366632669	0
evm.TU.02.1430	Trichome	Trichome	0.3202182801348363	1.2363405623816588	-1.1170836768001278	-1.5165135004055228	0
evm.TU.02.1431	Flower	Flower	1.5914902563996034	41.02504355917885	0.2853394766886795	0.559015933518464	0
evm.TU.02.1431	Leaf	Leaf	1.6713290730323125	55.96590585438865	1.837725346721935	1.4365734548862983	0
evm.TU.02.1431	Meristem	Meristem	1.4188314359520162	32.833814484841795	-0.5657458236077625	-1.3387833188342224	0
evm.TU.02.1431	Root	Root	1.50635479222179	32.753585841392514	-0.5740817422449707	-0.3767602975858138	0
evm.TU.02.1431	Stem	Stem	1.5797686972966145	37.89602527123888	-0.03977186436363758	0.43017707058407406	0
evm.TU.02.1431	Trichome	Trichome	1.4760168891960421	29.19847086033648	-0.9434653931942435	-0.7102228425687976	0
evm.TU.02.1432	Flower	Flower	0.9765614794759837	10.020263549953999	0.09118087151115442	-0.020837365118927257	0
evm.TU.02.1432	Leaf	Leaf	0.8192625051577622	5.798355375695447	-0.9726184006605304	-1.1356293333891088	0
evm.TU.02.1432	Meristem	Meristem	1.034050883910271	10.21294606447425	0.1397313160605202	0.3865952109786493	0
evm.TU.02.1432	Root	Root	1.2173399976915231	16.863748483681235	1.8155419876539634	1.68558163349234	0
evm.TU.02.1432	Stem	Stem	0.9695467217064005	8.626720257199414	-0.25995190527701123	-0.07055158388472814	0
evm.TU.02.1432	Trichome	Trichome	0.8602484071889034	6.428326304487574	-0.8138838692880952	-0.845158562078225	0
evm.TU.02.1433	Flower	Flower	1.1949024582125798	21.95820340436641	0.6200953101199056	0.3222935798753498	0
evm.TU.02.1433	Leaf	Leaf	0.8523689083283161	7.630380436988868	-0.9033172424227776	-0.9449556424019657	0
evm.TU.02.1433	Meristem	Meristem	0.7923150977261617	5.639730967838962	-1.1149739885956025	-1.167132841704292	0
evm.TU.02.1433	Root	Root	1.3368458816460895	21.60344437582642	0.5823753886471049	0.8474324838287657	0
evm.TU.02.1433	Stem	Stem	1.0027207371634839	10.833377569207569	-0.5627570576626717	-0.3887087047699692	0
evm.TU.02.1433	Trichome	Trichome	1.467571912302343	29.091792930489742	1.378577589914041	1.3310711251721092	0
evm.TU.02.1436	Flower	Flower	1.028374289732944	11.914481166285748	0.07190930197508402	0.25001307380878435	0
evm.TU.02.1436	Leaf	Leaf	0.6996160632305758	4.989843013084438	-0.8570168337191311	-1.1600715659848042	0
evm.TU.02.1436	Meristem	Meristem	1.120253740756254	12.539652129345896	0.1557747161693571	0.6440953876690083	0
evm.TU.02.1436	Root	Root	0.9267751912960762	8.277578661496221	-0.41597377796735047	-0.185758008323124	0
evm.TU.02.1436	Stem	Stem	0.7352832762048936	5.38969084619503	-0.8033780594959014	-1.0070904841289865	0
evm.TU.02.1436	Trichome	Trichome	1.3102030874196984	25.159373211919405	1.8486846530379424	1.458811596959123	0
evm.TU.02.1438	Flower	Flower	0	0	-0.408248290463863	-0.40824829046386296	0
evm.TU.02.1438	Leaf	Leaf	0	0	-0.408248290463863	-0.40824829046386296	0
evm.TU.02.1438	Meristem	Meristem	0	0	-0.408248290463863	-0.40824829046386296	0
evm.TU.02.1438	Root	Root	0	0	-0.408248290463863	-0.40824829046386296	0
evm.TU.02.1438	Stem	Stem	0.24574323429989614	0.9403086182614738	2.0412414523193148	2.041241452319315	0
evm.TU.02.1438	Trichome	Trichome	0	0	-0.408248290463863	-0.40824829046386296	0
evm.TU.02.1440	Flower	Flower	0	0	-0.6674716768661477	-0.8567048150099984	0
evm.TU.02.1440	Leaf	Leaf	0	0	-0.6674716768661477	-0.8567048150099984	0
evm.TU.02.1440	Meristem	Meristem	0	0	-0.6674716768661477	-0.8567048150099984	0
evm.TU.02.1440	Root	Root	0.8941627988470404	11.476405777532822	1.9045645973757064	1.4872249290405115	0
evm.TU.02.1440	Stem	Stem	0.5326160062315113	3.7546723348090842	0.17400723475677313	0.5394777378463418	0
evm.TU.02.1440	Trichome	Trichome	0.5341167647297097	2.638442357739636	-0.0761568015340361	0.5434117781431419	0
evm.TU.02.1443	Flower	Flower	1.6754872034622839	113.82939674608862	0.2356088875473576	0.9096367698605653	0
evm.TU.02.1443	Leaf	Leaf	0	0	-0.5437799166016662	-0.6295361751710012	0
evm.TU.02.1443	Meristem	Meristem	0	0	-0.5437799166016662	-0.6295361751710012	0
evm.TU.02.1443	Root	Root	0	0	-0.5437799166016662	-0.6295361751710012	0
evm.TU.02.1443	Stem	Stem	0	0	-0.5437799166016662	-0.6295361751710012	0
evm.TU.02.1443	Trichome	Trichome	2.4362527112253582	362.68352881734364	1.9395107788593073	1.6085079308234398	0
evm.TU.02.1444	Flower	Flower	1.330606262261706	26.869515566428824	-0.15097817576403594	0.023859142837186445	0
evm.TU.02.1444	Leaf	Leaf	0.9294957442987064	12.275999076790086	-0.8388478823693103	-1.1300441476006102	0
evm.TU.02.1444	Meristem	Meristem	1.538535608045517	34.20807759061302	0.19492711101617283	0.622024350513566	0
evm.TU.02.1444	Root	Root	1.7749005073925386	67.29713553055737	1.7545896223207313	1.3019921471338625	0
evm.TU.02.1444	Stem	Stem	1.4610584375300353	32.411881415516866	0.11026287420620744	0.3991402375622536	0
evm.TU.02.1444	Trichome	Trichome	0.8992786818555782	7.3729711771486235	-1.0699535494097658	-1.2169717304462595	0
evm.TU.02.1445	Flower	Flower	0	0	-0.7238054547362512	-0.8667148236709793	0
evm.TU.02.1445	Leaf	Leaf	0	0	-0.7238054547362512	-0.8667148236709793	0
evm.TU.02.1445	Meristem	Meristem	0.6577871561563873	3.911210689460078	0.1355927220373795	0.6286043624434354	0
evm.TU.02.1445	Root	Root	1.013537403785886	11.648698071050662	1.8357267921520892	1.4373160646507543	0
evm.TU.02.1445	Stem	Stem	0.6162694909675867	4.204775700063521	0.2000968500192851	0.534224043918748	0
evm.TU.02.1445	Trichome	Trichome	0	0	-0.7238054547362512	-0.8667148236709793	0
evm.TU.02.1449	Flower	Flower	2.410219853736505	294.7430212437872	-0.6308778342286182	-0.569907480780303	0
evm.TU.02.1449	Leaf	Leaf	2.3379776384183666	274.7330639922245	-0.7358774638788197	-0.9450163360614364	0
evm.TU.02.1449	Meristem	Meristem	2.855684764886276	742.950390919807	1.7210316291860384	1.7431145127098038	0
evm.TU.02.1449	Root	Root	2.5625873470143192	516.6129357102145	0.5333554800468239	0.22124206708172522	0
evm.TU.02.1449	Stem	Stem	2.5816359977462655	417.73455037546813	0.014504104702307367	0.32014985305207666	0
evm.TU.02.1449	Trichome	Trichome	2.3717644189759923	243.0489092262334	-0.9021359158277324	-0.7695826160018616	0
evm.TU.02.145	Flower	Flower	0.5522911648195562	2.914533875175515	0.06572737223030807	0.21263879042008077	0
evm.TU.02.145	Leaf	Leaf	0.3710091464957879	1.6114009965763199	-0.9209218883913497	-1.1555831095440288	0
evm.TU.02.145	Meristem	Meristem	0.7422291166904476	5.153493201287426	1.7609248459099855	1.6461911514708265	0
evm.TU.02.145	Root	Root	0.443404492715207	2.086518036804283	-0.5611935106118101	-0.609180884608595	0
evm.TU.02.145	Stem	Stem	0.586344979424579	3.3660339152320344	0.4075744608950301	0.46965917970488424	0
evm.TU.02.145	Trichome	Trichome	0.44942713524387834	1.834360322437045	-0.7521112800321634	-0.5637251274431698	0
evm.TU.02.1452	Flower	Flower	0.7966207430229307	5.925634231145085	-0.1436636729233126	0.6353438831599311	0
evm.TU.02.1452	Leaf	Leaf	0.6899123497581306	4.827263205451213	-0.35166370292615584	0.02806686190985362	0
